t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1349.0,20.48,3.38,69.215,2815,1790.2031528,2067.9866835,1.16,594.5,123.4,37.9,32.8,26.66,7.6,17.59,3.65,16.65,4.63,20.78,0.08,127,26,120,33,25,0.37,80,EXERCISE,19.5,38,654,769,13329,555.4,9.26,216,198.5,0,0,13329,0,0.0,100.0,1.16,0,1.47,1.46,2.93,0.5,0.24,1.84,3,0,0,,62,65.1,25,2.3,35.58
1352.0,19.54,2.375,46.417,2766,1017.7296911,1296.1302875,1.27,426.8,82.1,44.3,34.8,15.16,4.3,17.97,3.46,16.8,4.56,20.74,0.12,130,25,121,33,25,0.37,78,EXERCISE,19.5,38,654,769,7769,323.7,5.39,217,115.7,0,0,7769,0,0.0,100.0,1.27,0,1.24,1.83,3.07,0.4,0.26,1.667,3,0,0,,35,76.6,25,1.92,35.13
1355.0,16.57,2.688,44.552,2598,1115.8872863,1333.4336393,1.19,475.1,98.3,38.9,32.5,16.62,4.7,17.67,3.66,16.8,4.58,20.79,0.08,128,26,121,33,25,0.37,79,EXERCISE,19.5,38,654,769,8379,349.1,5.82,217,124.8,0,0,8379,0,0.0,100.0,1.19,0,1.96,1.66,3.62,0.54,0.23,1.649,3,0,0,,38,77.5,25,1.37,35.26
1359.0,17.75,2.541,45.107,2067,1217.3388792,1410.5235105,1.16,443.6,97.0,36.0,31.1,18.13,5.2,17.46,3.82,16.45,4.83,20.79,0.08,126,28,119,35,25,0.37,78,EXERCISE,19.5,38,654,769,9071,378.0,6.3,218,135.1,0,0,9071,0,0.0,100.0,1.16,0,1.48,1.9,3.38,0.44,0.23,1.654,4,0,0,,42,77.3,25,1.72,36.88
1361.0,22.99,1.545,35.517,1374,965.9069288,1069.6019518,1.11,269.4,57.0,35.1,31.7,14.38,4.1,17.44,3.69,16.2,4.94,20.76,0.09,126,27,117,36,25,0.37,76,EXERCISE,19.5,38,654,769,7119,296.6,4.94,218,106.0,0,0,7119,0,0.0,100.0,1.11,0,1.31,1.3,2.61,0.5,0.25,1.55,2,0,0,,33,82.1,25,1.18,37.6
1365.0,28.44,2.453,69.754,314,2206.104232,2310.4028671,1.05,415.6,100.3,30.7,29.3,32.85,9.4,16.94,4.09,15.79,5.18,20.76,0.13,122,30,114,37,25,0.37,76,EXERCISE,19.5,38,654,769,16049,668.7,11.15,218,239.0,0,0,16049,0,0.0,100.0,1.05,0,0.45,1.66,2.11,0.21,0.22,1.844,4,0,0,,76,64.8,25,5.45,39.15
1367.0,27.91,1.134,31.647,1135,946.2157117,963.1569829,1.02,194.4,42.5,31.4,30.8,14.09,4.0,17.14,3.75,15.91,4.94,20.73,0.11,124,27,115,36,25,0.37,72,EXERCISE,19.5,38,654,769,6840,285.0,4.75,218,101.9,0,0,6840,0,0.0,100.0,1.02,0,0.95,1.2,2.15,0.44,0.22,1.5,2,0,0,,33,84.1,25,1.19,37.6
1370.0,21.28,1.904,40.511,1788,1232.1033345,1234.9283465,1.0,326.4,70.9,31.7,31.6,18.35,5.2,17.14,3.72,15.87,4.95,20.78,0.08,124,27,115,36,25,0.37,77,EXERCISE,19.5,38,654,769,8876,369.8,6.16,219,132.2,0,0,8876,0,0.0,100.0,1.0,0,1.38,1.44,2.82,0.49,0.25,1.608,3,0,0,,42,79.6,25,1.38,37.66
1372.0,30.3,1.334,40.424,1304,1142.7083611,1162.8106301,1.02,230.9,47.2,33.5,32.9,17.02,4.9,17.31,3.54,16.09,4.71,20.7,0.1,125,26,116,34,25,0.37,78,EXERCISE,19.5,38,654,769,8259,344.1,5.74,219,123.0,0,0,8259,0,0.0,100.0,1.02,0,0.97,1.01,1.98,0.49,0.24,1.607,2,0,0,,39,79.6,25,1.38,36.1
1374.0,26.79,1.662,44.518,1537,1281.7122274,1281.9047761,1.0,288.0,58.7,33.3,33.3,19.09,5.5,17.33,3.53,16.07,4.74,20.77,0.09,125,26,116,34,25,0.37,79,EXERCISE,19.5,38,654,769,9229,384.5,6.41,219,137.4,0,0,9229,0,0.0,100.0,1.0,0,1.16,1.08,2.24,0.52,0.26,1.649,2,0,0,,44,77.6,25,1.43,36.3
1377.0,24.1,1.93,46.506,1827,1270.8127354,1301.431304,1.02,337.7,66.1,35.3,34.4,18.92,5.4,17.5,3.42,16.28,4.61,20.78,0.08,126,25,118,33,25,0.37,80,EXERCISE,19.5,38,654,769,9198,383.3,6.39,219,137.0,0,0,9198,0,0.0,100.0,1.02,0,1.08,1.41,2.49,0.43,0.27,1.668,3,0,0,,44,76.6,25,1.79,35.45
1379.0,32.43,1.1,35.676,1103,965.7975567,974.3678004,1.01,192.7,36.9,34.6,34.3,14.38,4.1,17.52,3.35,16.38,4.51,20.76,0.09,126,24,118,33,25,0.37,78,EXERCISE,19.5,38,654,769,6967,290.3,4.84,220,103.8,0,0,6967,0,0.0,100.0,1.01,0,0.92,0.93,1.85,0.5,0.24,1.552,2,0,0,,33,82.0,25,1.2,34.8
1380.0,36.36,0.976,35.491,933,953.1592833,953.3130283,1.0,170.7,32.8,34.6,34.6,14.19,4.1,17.49,3.36,16.27,4.54,20.7,0.15,126,24,117,33,244,3.63,75,EXERCISE,19.5,38,654,769,6863,286.0,4.77,220,102.2,0,0,6863,0,0.0,100.0,1.0,0,0.76,0.89,1.65,0.46,0.24,1.55,1,0,0,,33,82.1,25,1.28,35.0
1382.0,31.25,1.185,37.031,1180,1046.6216358,1040.9237628,0.99,205.9,41.0,33.3,33.5,15.59,4.5,17.38,3.46,16.23,4.55,20.75,0.1,125,25,117,33,244,3.63,73,EXERCISE,19.5,38,654,769,7527,313.6,5.23,220,112.1,0,140,7387,0,1.9,98.1,0.99,0,0.86,1.06,1.92,0.45,0.23,1.569,2,0,0,,36,81.3,244,1.38,35.06
1385.0,23.53,1.669,39.271,1846,1116.6032439,1116.0982449,1.0,290.1,58.2,33.7,33.7,16.63,4.8,17.38,3.49,16.18,4.65,20.78,0.09,125,25,117,34,244,3.63,70,EXERCISE,19.5,38,654,769,8039,334.9,5.58,220,119.7,0,12,8026,0,0.2,99.8,1.0,0,1.22,1.33,2.55,0.48,0.25,1.594,3,0,0,,38,80.2,244,1.37,35.71
1387.0,27.65,1.365,37.742,1520,1044.8941554,1059.433949,1.01,237.8,47.3,34.3,33.8,15.56,4.4,17.42,3.47,16.21,4.65,20.74,0.11,126,25,117,34,244,3.63,82,EXERCISE,19.5,38,654,769,7546,314.4,5.24,220,112.4,0,0,7546,0,0.0,100.0,1.01,0,0.99,1.18,2.17,0.46,0.25,1.577,2,0,0,,36,81.0,244,1.38,35.71
1389.0,25.0,1.935,48.375,1520,1460.4571047,1530.4825542,1.05,327.9,75.3,31.9,30.5,21.75,6.2,16.95,3.89,15.92,4.91,20.59,0.11,122,28,115,35,244,3.63,78,EXERCISE,19.5,38,654,769,10626,442.8,7.38,221,158.2,0,0,10626,0,0.0,100.0,1.05,0,1.01,1.39,2.4,0.42,0.21,1.685,2,0,0,,50,75.6,244,1.92,37.4
1392.0,20.76,1.631,33.862,1803,1110.067953,1083.7290206,0.98,275.0,63.7,29.2,29.9,16.53,4.7,16.86,3.91,15.55,5.07,20.76,0.08,122,28,112,37,244,3.63,79,EXERCISE,19.5,38,654,769,7951,331.3,5.52,221,118.4,0,644,7307,0,8.1,91.9,0.98,0,1.44,1.45,2.89,0.5,0.22,1.53,3,0,0,,38,82.9,244,1.13,38.44
1396.0,18.52,2.647,49.019,2473,1630.6102485,1578.9472605,0.97,443.9,104.3,29.3,30.2,24.28,6.9,16.77,3.94,15.52,5.05,20.72,0.09,121,28,112,36,244,3.63,77,EXERCISE,19.5,38,654,769,11659,485.8,8.1,221,173.6,0,1261,10398,0,10.8,89.2,0.97,0,1.38,1.86,3.24,0.43,0.23,1.69,4,0,0,,56,75.3,244,1.92,38.31
1399.0,18.02,2.576,46.414,1998,1592.9574281,1437.6526093,0.9,431.5,97.7,28.3,31.4,23.72,6.8,16.75,3.79,14.99,5.22,20.77,0.09,121,27,108,38,244,3.63,81,EXERCISE,19.5,38,654,769,11223,467.6,7.79,222,167.1,0,3735,7489,0,33.3,66.7,0.9,0,1.13,2.2,3.33,0.34,0.28,1.667,3,0,0,,55,76.6,244,2.28,39.41
1402.0,21.35,2.326,49.665,2161,1983.7574496,1670.698343,0.84,375.7,95.4,24.3,28.8,29.54,8.4,16.15,4.1,14.75,5.18,20.77,0.08,117,30,106,37,244,3.63,81,EXERCISE,19.5,38,654,769,13787,574.5,9.57,222,205.3,0,7426,6361,0,53.9,46.1,0.84,0,1.23,1.58,2.81,0.44,0.21,1.696,3,0,0,,68,75.0,244,1.89,39.15
1405.0,20.41,2.493,50.878,2513,2054.0244059,1687.5161864,0.82,401.7,101.1,24.1,29.3,30.59,8.7,16.11,4.06,14.75,5.12,20.76,0.09,116,29,106,37,244,3.63,77,EXERCISE,19.5,38,654,769,14208,592.0,9.87,223,211.6,0,8653,5556,0,60.9,39.1,0.82,0,1.22,1.72,2.94,0.41,0.22,1.707,3,0,0,,71,74.4,244,2.04,38.76
1407.0,30.0,1.737,52.11,1819,1963.9300838,1574.23926,0.8,285.4,64.3,25.5,31.8,29.25,8.4,16.43,3.7,14.83,4.95,20.75,0.09,119,27,107,36,244,3.63,79,EXERCISE,19.5,38,654,769,13523,563.5,9.39,223,201.4,0,9158,4365,0,67.7,32.3,0.8,0,0.98,1.02,2.0,0.49,0.25,1.717,2,0,0,,68,73.7,244,1.77,37.66
1410.0,18.81,3.27,61.505,2528,2625.9113463,2100.7997991,0.8,515.6,137.8,22.9,28.7,39.11,11.2,15.77,4.21,14.39,5.23,20.66,0.13,114,30,104,38,244,3.63,80,EXERCISE,19.5,38,654,769,18075,753.1,12.55,224,269.2,0,12336,5739,0,68.3,31.7,0.8,0,1.22,1.97,3.19,0.38,0.21,1.789,3,0,0,,91,69.0,244,2.68,39.48
1413.0,20.83,2.058,42.875,2494,1885.4747607,1454.2041206,0.77,324.2,85.1,22.0,28.5,28.08,8.0,15.75,4.14,14.34,5.22,20.76,0.08,114,30,104,38,25,0.37,82,EXERCISE,19.5,38,654,769,12892,537.2,8.95,224,192.0,0,10064,2828,0,78.1,21.9,0.77,0,1.47,1.41,2.88,0.51,0.21,1.632,3,0,0,,65,78.4,25,1.4,39.42
1415.0,29.7,1.942,57.683,1913,2453.7754658,1869.4828946,0.76,309.1,77.0,22.7,29.7,36.54,10.4,15.92,3.96,14.35,5.18,20.75,0.09,115,29,104,37,25,0.37,80,EXERCISE,19.5,38,654,769,16742,697.6,11.63,224,249.3,0,13606,3136,0,81.3,18.7,0.76,0,0.89,1.13,2.02,0.44,0.23,1.761,2,0,0,,85,70.9,25,2.18,39.16
1417.0,29.7,2.019,59.97,2023,2422.2780127,1855.3514827,0.77,326.2,76.5,23.9,31.2,36.07,10.3,16.16,3.79,14.73,4.93,20.75,0.09,117,27,106,36,25,0.37,72,EXERCISE,19.5,38,654,769,16542,689.3,11.49,225,246.3,0,13214,3328,0,79.9,20.1,0.77,0,0.94,1.08,2.02,0.47,0.24,1.778,2,0,0,,84,69.8,25,2.15,37.53
1419.0,30.0,2.289,68.67,2193,2584.5109288,2039.2796162,0.79,376.5,83.1,25.8,32.6,38.49,11.0,16.45,3.63,15.0,4.79,20.75,0.08,119,26,108,35,25,0.37,75,EXERCISE,19.5,38,654,769,17745,739.4,12.32,225,264.3,0,12776,4968,0,72.0,28.0,0.79,0,0.89,1.11,2.0,0.44,0.25,1.837,2,0,0,,89,65.4,25,2.57,36.62
1421.0,33.33,1.871,62.367,1789,2355.8588264,1871.8602645,0.79,306.6,69.2,25.5,32.1,35.08,10.0,16.39,3.7,14.79,5.01,20.71,0.11,118,27,107,36,25,0.37,84,EXERCISE,19.5,38,654,769,16196,674.8,11.25,226,241.2,0,11356,4840,0,70.1,29.9,0.79,0,0.8,1.0,1.8,0.44,0.26,1.795,2,0,0,,81,68.6,25,2.34,38.05
1422.0,31.58,2.006,63.347,1969,2462.5350867,1993.8459234,0.81,325.3,78.1,24.8,30.7,36.67,10.5,16.22,3.89,14.71,5.09,20.68,0.13,117,28,106,37,25,0.37,82,EXERCISE,19.5,38,654,769,16988,707.8,11.8,226,253.0,0,11035,5953,0,65.0,35.0,0.81,0,0.85,1.05,1.9,0.45,0.24,1.802,1,0,0,,85,68.1,25,2.36,38.57
1424.0,36.59,1.598,58.463,1695,2179.7847168,1778.4825924,0.82,261.8,60.2,25.6,31.4,32.46,9.3,16.38,3.77,14.85,5.03,20.67,0.13,118,27,107,36,25,0.37,79,EXERCISE,19.5,38,654,769,15059,627.4,10.46,226,224.3,0,9462,5597,0,62.8,37.2,0.82,0,0.73,0.91,1.64,0.45,0.24,1.767,2,0,0,,75,70.5,25,2.19,38.18
1426.0,35.29,1.945,68.647,1877,2571.2257407,2121.6022285,0.83,318.1,74.4,25.7,31.2,38.29,10.9,16.35,3.83,14.86,5.05,20.67,0.13,118,28,107,36,25,0.37,81,EXERCISE,19.5,38,654,769,17801,741.7,12.36,227,265.1,0,10624,7177,0,59.7,40.3,0.83,0,0.8,0.9,1.7,0.47,0.24,1.837,2,0,0,,89,65.4,25,2.43,38.31
1428.0,32.79,2.058,67.475,2070,2541.9278483,2126.5563578,0.84,337.3,79.6,25.6,30.7,37.85,10.8,16.39,3.87,14.87,5.15,20.74,0.1,118,28,107,37,25,0.37,84,EXERCISE,19.5,38,654,769,17644,735.2,12.25,227,262.8,0,9840,7804,0,55.8,44.2,0.84,0,0.82,1.01,1.83,0.45,0.25,1.829,2,0,0,,88,66.0,25,2.51,38.96
1429.0,33.71,1.985,66.91,2058,2533.3528435,2160.2081644,0.85,324.0,78.8,25.5,29.9,37.73,10.8,16.32,3.97,14.93,5.14,20.71,0.11,118,29,108,37,25,0.37,83,EXERCISE,19.5,38,654,769,17649,735.4,12.26,227,262.8,0,8872,8777,0,50.3,49.7,0.85,0,0.86,0.92,1.78,0.48,0.23,1.825,1,0,0,,87,66.3,25,2.31,38.9
1432.0,21.9,3.549,77.715,3228,2768.3250309,2520.7159438,0.91,587.4,140.8,27.5,30.2,41.23,11.8,16.55,3.97,15.2,5.1,20.73,0.09,119,29,110,37,25,0.37,82,EXERCISE,19.5,38,654,769,19540,814.2,13.57,228,291.0,0,5965,13575,0,30.5,69.5,0.91,0,1.43,1.31,2.74,0.52,0.24,1.891,3,0,0,,95,60.8,25,2.48,38.63
1434.0,39.47,1.232,48.632,1250,1612.3830243,1475.1703539,0.91,205.7,46.4,28.4,31.1,24.01,6.9,16.7,3.77,15.2,5.09,20.59,0.14,121,27,110,37,25,0.37,82,EXERCISE,19.5,38,654,769,11392,474.7,7.91,228,169.6,0,3309,8083,0,29.0,71.0,0.91,0,0.71,0.81,1.52,0.47,0.24,1.687,2,0,0,,56,75.5,25,1.74,38.57
1436.0,32.09,1.673,53.679,1719,1918.8856246,1702.366795,0.89,277.0,65.1,26.8,30.2,28.58,8.2,16.56,3.89,14.89,5.33,20.73,0.1,120,28,108,38,25,0.37,80,EXERCISE,19.5,38,654,769,13473,561.4,9.36,228,200.6,0,5189,8284,0,38.5,61.5,0.89,0,0.82,1.05,1.87,0.44,0.26,1.73,2,0,0,,66,72.9,25,2.04,40.13
1437.0,31.25,1.834,57.312,1798,2129.2787875,1891.2996181,0.89,301.0,74.0,25.9,29.1,31.71,9.1,16.41,4.03,14.87,5.4,20.75,0.09,118,29,107,39,25,0.37,79,EXERCISE,19.5,38,654,769,14954,623.1,10.38,229,222.7,0,5704,9250,0,38.1,61.9,0.89,0,0.87,1.05,1.92,0.45,0.24,1.758,1,0,0,,73,71.1,25,2.11,40.59
1439.0,34.29,1.654,56.709,1658,2112.7196089,1889.4650497,0.89,270.5,67.7,25.7,28.7,31.46,9.0,16.35,4.09,14.96,5.34,20.71,0.11,118,30,108,39,25,0.37,80,EXERCISE,19.5,38,654,769,14858,619.1,10.32,229,221.3,0,5359,9499,0,36.1,63.9,0.89,0,0.82,0.93,1.75,0.47,0.22,1.754,2,0,0,,73,71.4,25,2.02,40.2
1441.0,32.97,1.709,56.341,1706,2068.8156225,1843.8919074,0.89,281.3,68.4,26.1,29.3,30.81,8.8,16.46,4.0,14.97,5.33,20.75,0.09,119,29,108,38,244,3.63,81,EXERCISE,19.5,38,654,769,14539,605.8,10.1,229,216.5,0,5395,9144,0,37.1,62.9,0.89,0,0.86,0.96,1.82,0.47,0.24,1.751,2,0,0,,71,71.6,25,1.99,40.13
1443.0,33.15,1.681,55.724,1806,1973.9298939,1808.5547443,0.92,278.7,66.9,27.1,29.5,29.4,8.4,16.58,3.98,15.32,5.11,20.74,0.1,120,29,111,37,244,3.63,81,EXERCISE,19.5,38,654,769,13950,581.3,9.69,230,207.7,0,3989,9961,0,28.6,71.4,0.92,0,0.82,0.99,1.81,0.45,0.22,1.746,2,0,0,,68,71.9,244,2.05,38.7
1445.0,34.48,1.694,58.414,1761,1947.8169522,1827.9187829,0.94,284.0,65.4,28.8,30.6,29.01,8.3,16.77,3.86,15.46,5.11,20.7,0.12,121,28,112,37,244,3.63,80,EXERCISE,19.5,38,654,769,13834,576.4,9.61,230,206.0,0,2906,10928,0,21.0,79.0,0.94,0,0.8,0.94,1.74,0.46,0.24,1.767,2,0,0,,67,70.6,244,2.12,38.7
1446.0,34.29,1.656,56.777,1727,1898.5341826,1811.1925927,0.95,277.4,65.3,28.6,30.0,28.27,8.1,16.75,3.94,15.37,5.25,20.71,0.13,121,28,111,38,244,3.63,83,EXERCISE,19.5,38,654,769,13531,563.8,9.4,230,201.5,0,2125,11407,0,15.7,84.3,0.95,0,0.77,0.98,1.75,0.44,0.24,1.754,1,0,0,,65,71.4,244,2.15,39.61
1449.0,21.74,3.19,69.348,2621,2357.7354551,2380.6732784,1.01,528.2,136.0,28.8,28.5,35.11,10.0,16.56,4.26,15.28,5.42,20.63,0.16,120,31,110,39,244,3.63,80,EXERCISE,19.5,38,654,769,17012,708.8,11.81,231,253.3,0,0,17012,0,0.0,100.0,1.01,0,1.05,1.71,2.76,0.38,0.22,1.841,3,0,0,,81,65.1,244,3.04,40.71
1451.0,33.71,1.653,55.719,1688,1864.884859,1815.5376603,0.97,276.9,66.2,28.6,29.4,27.77,7.9,16.75,4.0,15.48,5.21,20.73,0.11,121,29,112,38,244,3.63,80,EXERCISE,19.5,38,654,769,13349,556.2,9.27,231,198.8,0,1206,12143,0,9.0,91.0,0.97,0,0.82,0.96,1.78,0.46,0.22,1.746,2,0,0,,64,71.9,244,2.02,39.35
1453.0,27.65,1.974,54.581,2021,1896.4660933,1821.0265167,0.96,328.1,80.7,27.8,28.9,28.24,8.1,16.62,4.09,15.27,5.32,20.74,0.1,120,30,110,38,244,3.63,85,EXERCISE,19.5,38,654,769,13535,564.0,9.4,231,201.6,0,1838,11697,0,13.6,86.4,0.96,0,0.91,1.26,2.17,0.42,0.23,1.737,2,0,0,,65,72.5,244,2.17,40.07
1455.0,26.91,3.03,81.525,2482,2805.773161,2716.2401971,0.97,504.6,123.4,28.4,29.3,41.78,11.9,16.65,4.07,15.46,5.16,20.74,0.09,120,29,112,37,244,3.63,80,EXERCISE,19.5,38,654,769,20060,835.8,13.93,232,298.7,0,2185,17875,0,10.9,89.1,0.97,0,1.19,1.04,2.23,0.53,0.22,1.911,2,0,0,,97,58.9,244,2.55,39.02
1459.0,17.6,1.723,30.317,2339,873.3435617,845.2499853,0.97,297.9,58.8,33.3,34.4,13.01,3.7,17.29,3.41,16.12,4.35,20.71,0.08,125,25,116,31,244,3.63,82,EXERCISE,19.5,38,654,769,6244,260.1,4.34,232,93.0,0,685,5558,0,11.0,89.0,0.97,0,1.53,1.88,3.41,0.45,0.23,1.482,4,0,0,,30,84.7,244,1.13,33.76
1461.0,31.58,0.601,18.979,2912,308.0797184,291.1065763,0.94,113.3,11.5,54.4,57.6,4.59,1.3,18.85,1.91,17.11,3.57,20.77,0.08,136,14,124,26,244,3.63,81,EXERCISE,19.5,38,654,769,2191,91.3,1.52,232,32.6,0,412,1779,0,18.8,81.2,0.94,0,1.2,0.7,1.9,0.63,0.4,1.278,2,0,0,,11,90.4,244,0.5,28.7
1465.0,20.62,2.988,61.608,2712,2507.3187992,2204.4414201,0.88,478.6,130.2,24.0,27.3,37.34,10.7,16.02,4.36,14.78,5.35,20.76,0.08,116,31,107,39,244,3.63,80,EXERCISE,19.5,38,654,769,17573,732.2,12.2,233,261.7,0,7245,10328,0,41.2,58.8,0.88,0,1.21,1.7,2.91,0.42,0.2,1.79,4,0,0,,86,69.0,244,2.47,40.26
1467.0,25.64,2.554,65.487,2598,2513.7753896,2200.6837336,0.88,415.8,104.9,25.3,28.9,37.44,10.7,16.28,4.11,14.95,5.23,20.75,0.09,118,30,108,38,244,3.63,82,EXERCISE,19.5,38,654,769,17603,733.5,12.22,233,262.1,0,7483,10120,0,42.5,57.5,0.88,0,1.01,1.33,2.34,0.43,0.22,1.816,2,0,0,,87,67.0,244,2.53,39.48
1469.0,35.93,1.754,63.018,2008,2172.7629435,1882.0091452,0.87,293.5,64.2,27.8,32.1,32.36,9.2,16.73,3.66,15.25,4.95,20.74,0.09,121,26,110,36,244,3.63,81,EXERCISE,19.5,38,654,769,15183,632.6,10.54,234,226.1,0,6934,8249,0,45.7,54.3,0.87,0,0.81,0.86,1.67,0.49,0.26,1.799,2,0,0,,75,68.2,244,2.17,37.66
1471.0,30.3,2.155,65.303,2131,2442.7451911,2116.0143338,0.87,353.7,85.2,25.9,29.9,36.38,10.4,16.41,3.95,15.12,5.07,20.76,0.08,119,29,109,37,25,0.37,82,EXERCISE,19.5,38,654,769,17070,711.3,11.85,234,254.2,0,7793,9278,0,45.7,54.3,0.87,0,0.86,1.12,1.98,0.43,0.22,1.815,2,0,0,,84,67.1,244,2.51,38.44
1473.0,24.49,2.343,57.38,2555,2144.039896,1870.1734271,0.87,384.3,93.4,26.0,29.8,31.93,9.1,16.4,3.99,15.03,5.19,20.75,0.09,118,29,109,37,25,0.37,84,EXERCISE,19.5,38,654,769,15003,625.1,10.42,234,223.4,0,6541,8463,0,43.6,56.4,0.87,0,1.02,1.43,2.45,0.42,0.24,1.759,2,0,0,,74,71.1,25,2.3,39.22
1475.0,36.36,1.973,71.745,1723,2722.6099131,2327.6888179,0.85,322.2,78.3,25.4,29.7,40.55,11.6,16.33,3.97,14.82,5.24,20.73,0.09,118,29,107,38,25,0.37,77,EXERCISE,19.5,38,654,769,18977,790.7,13.18,235,282.6,0,9395,9582,0,49.5,50.5,0.85,0,0.72,0.93,1.65,0.44,0.24,1.856,2,0,0,,94,63.8,25,2.74,39.55
1477.0,30.46,2.115,64.416,2180,2350.6892759,2017.0209352,0.86,348.9,81.5,26.5,30.9,35.01,10.0,16.5,3.85,15.1,5.06,20.73,0.11,119,28,109,37,25,0.37,73,EXERCISE,19.5,38,654,769,16396,683.2,11.39,235,244.2,0,7943,8453,0,48.4,51.6,0.86,0,0.91,1.06,1.97,0.46,0.24,1.809,2,0,0,,81,67.5,25,2.32,38.38
1479.0,26.43,2.534,66.978,2565,2442.994301,2164.0494614,0.89,418.2,99.9,26.7,30.1,36.38,10.4,16.5,3.94,15.1,5.15,20.76,0.08,119,28,109,37,25,0.37,80,EXERCISE,19.5,38,654,769,17148,714.5,11.91,236,255.4,0,6682,10465,0,39.0,61.0,0.89,0,1.09,1.18,2.27,0.48,0.24,1.826,2,0,0,,84,66.2,25,2.32,38.96
1481.0,35.93,2.142,76.958,2054,2667.0137583,2382.5036554,0.89,357.7,81.2,27.9,31.2,39.72,11.3,16.7,3.79,15.22,5.11,20.75,0.09,121,27,110,37,25,0.37,81,EXERCISE,19.5,38,654,769,18752,781.3,13.02,236,279.3,0,6827,11925,0,36.4,63.6,0.89,0,0.8,0.87,1.67,0.48,0.26,1.886,2,0,0,,92,61.2,25,2.68,38.7
1482.0,36.14,1.811,65.458,1904,2280.8684485,2068.9050586,0.91,300.9,70.6,27.6,30.4,33.97,9.7,16.62,3.9,15.36,5.04,20.7,0.12,120,28,111,36,25,0.37,80,EXERCISE,19.5,38,654,769,16087,670.3,11.17,236,239.6,0,5102,10984,0,31.7,68.3,0.91,0,0.77,0.89,1.66,0.46,0.23,1.816,1,0,0,,79,67.0,25,2.35,38.25
1484.0,31.58,1.953,61.674,2088,2109.3474897,1977.6107067,0.94,323.7,77.4,28.2,30.1,31.41,9.0,16.57,3.96,15.25,5.17,20.61,0.13,120,29,110,37,25,0.37,75,EXERCISE,19.5,38,654,769,14979,624.1,10.4,237,223.1,0,3193,11786,0,21.3,78.7,0.94,0,0.87,1.03,1.9,0.46,0.23,1.79,2,0,0,,73,68.9,25,2.24,39.09
1486.0,31.09,2.168,67.399,2189,2411.7878818,2231.2874985,0.93,357.7,88.4,27.0,29.2,35.92,10.3,16.5,4.08,15.1,5.37,20.71,0.12,119,29,109,39,25,0.37,82,EXERCISE,19.5,38,654,769,17079,711.6,11.86,237,254.3,0,4362,12716,0,25.5,74.5,0.93,0,0.84,1.09,1.93,0.44,0.24,1.829,2,0,0,,83,66.0,25,2.58,40.39
1488.0,32.26,2.123,68.484,2149,2491.078673,2330.5919292,0.94,348.6,88.7,26.6,28.4,37.1,10.6,16.42,4.18,15.07,5.41,20.71,0.11,119,30,109,39,25,0.37,84,EXERCISE,19.5,38,654,769,17682,736.7,12.28,237,263.3,0,3888,13794,0,22.0,78.0,0.94,0,0.88,0.98,1.86,0.47,0.22,1.836,2,0,0,,86,65.5,25,2.41,40.65
1490.0,33.52,1.853,62.112,1924,2248.9339045,2090.7515963,0.93,305.1,76.6,26.6,28.6,33.49,9.6,16.47,4.13,15.11,5.34,20.73,0.11,119,30,109,39,25,0.37,81,EXERCISE,19.5,38,654,769,15942,664.2,11.07,238,237.4,0,3827,12115,0,24.0,76.0,0.93,0,0.83,0.96,1.79,0.46,0.22,1.793,2,0,0,,78,68.7,25,2.23,40.2
1492.0,27.91,2.954,82.437,2901,2761.2033463,2681.1688172,0.97,495.4,117.5,29.1,30.0,41.12,11.7,16.77,3.98,15.45,5.21,20.75,0.09,121,29,112,38,25,0.37,83,EXERCISE,19.5,38,654,769,19754,823.1,13.72,238,294.2,0,1954,17800,0,9.9,90.1,0.97,0,1.08,1.07,2.15,0.5,0.25,1.916,2,0,0,,95,58.5,25,2.74,39.35
1494.0,34.68,2.129,73.838,2147,2344.2415387,2340.7039601,1.0,361.0,82.8,30.5,30.5,34.91,10.0,16.96,3.89,15.61,5.14,20.75,0.1,122,28,113,37,25,0.37,82,EXERCISE,19.5,38,654,769,16873,703.0,11.72,239,251.3,0,87,16786,0,0.5,99.5,1.0,0,0.86,0.87,1.73,0.5,0.25,1.868,2,0,0,,81,62.8,25,2.48,38.9
1495.0,36.81,1.772,65.227,1755,2068.1199503,2076.4918629,1.0,300.3,69.2,30.3,30.2,30.8,8.8,16.95,3.91,15.62,5.18,20.74,0.1,122,28,113,37,25,0.37,81,EXERCISE,19.5,38,654,769,14904,621.0,10.35,239,221.9,0,0,14904,0,0.0,100.0,1.0,0,0.74,0.89,1.63,0.45,0.24,1.814,1,0,0,,71,67.1,25,2.39,39.16
