t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1865.0,20.41,1.61,32.857,1402,1296.309877,1188.401048,0.92,258.4,70.8,24.2,26.4,16.36,4.7,16.05,4.4,14.9,5.48,20.71,0.05,115,32,107,39,25,0.32,91,5,20.2,57,652,765,9163,381.8,6.36,392,115.6,0,2603,6559,0,28.4,71.6,0.92,0,1.49,1.45,2.94,0.51,0.18,1.517,2,0,0,,38,84.5,25,1.08,40.91
1868.0,20.55,1.904,39.123,2092,1438.0510688,1358.4707963,0.94,310.4,80.8,26.2,27.7,18.15,5.2,16.3,4.24,15.1,5.33,20.67,0.07,117,30,108,38,25,0.32,90,5,20.2,57,652,765,10228,426.2,7.1,392,129.1,0,1932,8296,0,18.9,81.1,0.94,0,1.22,1.7,2.92,0.42,0.2,1.592,3,0,0,,42,81.5,25,1.56,39.94
1871.0,20.76,1.591,33.031,1779,1153.6270791,1111.8428671,0.96,260.5,66.6,27.4,28.4,14.56,4.2,16.37,4.19,15.17,5.31,20.54,0.14,118,30,109,38,25,0.32,89,5,20.2,57,652,765,8240,343.3,5.72,393,104.0,0,1019,7221,0,12.4,87.6,0.96,0,1.15,1.74,2.89,0.4,0.2,1.519,3,0,0,,34,84.4,25,1.38,39.81
1874.0,21.43,1.547,33.15,1568,1192.8630677,1127.7962433,0.95,253.3,64.5,26.5,28.1,15.05,4.3,16.37,4.17,15.01,5.33,20.65,0.08,118,30,108,38,25,0.32,88,5,20.2,57,652,765,8486,353.6,5.89,393,107.1,0,1580,6906,0,18.6,81.4,0.95,0,1.16,1.64,2.8,0.41,0.21,1.52,3,0,0,,35,84.3,25,1.33,39.94
1876.0,21.98,1.654,36.352,1736,1307.1128782,1257.6145875,0.96,269.3,70.6,26.6,27.7,16.49,4.7,16.28,4.27,15.2,5.28,20.57,0.11,117,31,109,38,25,0.32,86,5,20.2,57,652,765,9333,388.9,6.48,393,117.8,0,1206,8127,0,12.9,87.1,0.96,0,1.17,1.56,2.73,0.43,0.18,1.561,2,0,0,,38,82.8,25,1.41,39.62
1879.0,23.08,1.598,36.877,1705,1263.8114386,1202.6424331,0.95,265.3,63.6,27.9,29.3,15.95,4.6,16.6,3.98,15.4,5.13,20.68,0.06,119,29,111,37,25,0.32,84,5,20.2,57,652,765,9003,375.1,6.25,393,113.6,0,1487,7515,0,16.5,83.5,0.95,0,1.12,1.48,2.6,0.43,0.22,1.567,3,0,0,,37,82.6,25,1.43,38.65
1883.0,16.76,1.662,27.855,1813,996.0452137,957.9527854,0.96,273.0,69.7,26.8,27.9,12.57,3.6,16.43,4.19,15.09,5.4,20.69,0.06,118,30,108,39,25,0.32,83,5,20.2,57,652,765,7111,296.3,4.94,394,89.7,0,928,6183,0,13.1,86.9,0.96,0,1.2,2.38,3.58,0.34,0.21,1.445,4,0,0,,29,86.8,25,1.38,40.39
1888.0,11.39,3.324,37.844,3272,1367.2119266,1360.8771831,1.0,544.2,145.0,27.1,27.2,17.25,4.9,16.37,4.36,15.27,5.32,20.71,0.04,118,31,110,38,25,0.32,90,5,20.2,57,652,765,9834,409.7,6.83,394,124.1,0,156,9678,0,1.6,98.4,1.0,0,2.15,3.12,5.27,0.41,0.19,1.578,5,0,0,,40,82.1,25,1.55,39.87
1891.0,19.42,1.384,26.874,1239,1034.8347781,968.7639224,0.94,223.0,60.8,24.7,26.3,13.06,3.7,16.11,4.39,14.73,5.63,20.68,0.06,116,32,106,40,120,1.51,91,5,20.2,57,652,765,7346,306.1,5.1,395,92.7,0,1601,5745,0,21.8,78.2,0.94,0,1.44,1.65,3.09,0.47,0.2,1.429,3,0,0,,30,87.3,120,0.96,41.88
1894.0,18.29,1.288,23.561,1409,904.1102453,856.5277841,0.95,204.5,57.7,24.6,26.0,11.41,3.3,15.88,4.48,14.67,5.59,20.44,0.11,114,32,105,40,120,1.51,85,5,20.2,57,652,765,6434,268.1,4.47,395,81.2,0,1156,5278,0,18.0,82.0,0.95,0,1.61,1.67,3.28,0.49,0.17,1.372,3,0,0,,26,88.9,120,0.8,41.62
1897.0,22.47,1.375,30.899,1100,1347.10334,1166.0626858,0.87,214.3,63.2,21.8,25.1,17.0,4.9,15.59,4.6,14.33,5.71,20.68,0.06,112,33,103,41,120,1.51,83,5,20.2,57,652,765,9412,392.2,6.54,395,118.8,0,4317,5095,0,45.9,54.1,0.87,0,1.31,1.36,2.67,0.49,0.17,1.49,3,0,0,,39,85.4,120,1.05,42.4
1900.0,18.29,2.036,37.244,2210,1459.5149942,1334.1098475,0.91,324.6,89.5,24.6,27.0,18.42,5.3,15.94,4.4,14.66,5.51,20.57,0.09,114,32,105,40,120,1.51,81,5,20.2,57,652,765,10310,429.6,7.16,395,130.1,0,3023,7286,0,29.3,70.7,0.91,0,1.29,1.99,3.28,0.39,0.2,1.571,3,0,0,,43,82.4,120,1.58,41.1
1903.0,19.8,1.978,39.168,2073,1516.7401591,1389.0847921,0.92,317.0,86.5,24.9,27.2,19.14,5.5,16.03,4.37,14.87,5.41,20.6,0.11,115,31,107,39,120,1.51,84,5,20.2,57,652,765,10718,446.6,7.44,396,135.2,0,3079,7639,0,28.7,71.3,0.92,0,1.1,1.93,3.03,0.36,0.19,1.593,3,0,0,,44,81.5,120,1.8,40.46
1906.0,22.73,1.914,43.5,1733,1686.2896012,1526.9499149,0.91,307.8,82.1,24.9,27.4,21.28,6.1,16.08,4.29,14.83,5.41,20.65,0.07,115,31,106,39,120,1.51,86,5,20.2,57,652,765,11889,495.4,8.26,396,150.0,0,3834,8055,0,32.2,67.8,0.91,0,1.1,1.54,2.64,0.42,0.2,1.638,3,0,0,,49,79.4,120,1.74,40.46
1909.0,18.69,2.128,39.776,2161,1546.5124397,1418.3222232,0.92,341.9,92.7,24.9,27.1,19.51,5.6,16.07,4.36,14.89,5.42,20.66,0.07,115,31,107,39,120,1.51,87,5,20.2,57,652,765,10932,455.5,7.59,397,137.9,0,3093,7839,0,28.3,71.7,0.92,0,1.28,1.93,3.21,0.4,0.2,1.6,3,0,0,,45,81.2,120,1.66,40.52
1912.0,17.6,2.31,40.645,2269,1593.0500134,1455.2296914,0.91,370.6,100.8,24.7,27.1,20.1,5.7,16.04,4.36,14.82,5.43,20.67,0.06,115,31,106,39,120,1.51,89,5,20.2,57,652,765,11252,468.8,7.81,397,142.0,0,3322,7929,0,29.5,70.5,0.91,0,1.4,2.01,3.41,0.41,0.2,1.609,3,0,0,,47,80.8,120,1.65,40.58
1916.0,19.17,1.883,36.096,1920,1450.4134079,1276.8921648,0.88,300.9,81.2,24.0,27.2,18.3,5.2,15.98,4.31,14.57,5.5,20.69,0.06,115,31,105,39,120,1.51,89,5,20.2,57,652,765,10168,423.7,7.06,397,128.3,0,4152,6016,0,40.8,59.2,0.88,0,1.22,1.91,3.13,0.39,0.21,1.557,4,0,0,,42,82.9,120,1.54,41.04
1921.0,11.65,1.693,19.724,2377,961.5383599,794.0063245,0.83,255.0,82.6,19.7,23.8,12.13,3.5,15.06,4.88,13.85,5.92,20.71,0.04,108,35,99,43,120,1.51,88,5,20.2,57,652,765,6658,277.4,4.62,398,84.0,0,3959,2699,0,59.5,40.5,0.83,0,2.86,2.29,5.15,0.56,0.16,1.295,5,0,0,,28,90.7,120,0.59,43.75
1924.0,17.39,1.844,32.07,1282,1870.8494533,1418.8823867,0.76,258.5,99.0,16.5,21.7,23.61,6.7,14.02,5.37,12.89,6.29,20.68,0.05,101,39,93,45,120,1.51,86,5,20.2,57,652,765,12754,531.4,8.86,398,160.9,0,10516,2238,0,82.5,17.5,0.76,0,1.25,2.2,3.45,0.36,0.13,1.506,3,0,0,,55,84.8,120,1.48,46.14
1927.0,19.74,2.671,52.717,2502,2691.4914399,2061.5315851,0.77,397.2,126.9,19.1,24.9,33.96,9.7,14.87,4.75,13.45,5.85,20.71,0.05,107,34,97,42,120,1.51,86,5,20.2,57,652,765,18381,765.9,12.76,399,231.9,0,14683,3698,0,79.9,20.1,0.77,0,1.29,1.75,3.04,0.42,0.19,1.722,3,0,0,,79,75.1,120,2.07,43.3
1930.0,21.74,2.299,49.978,2441,2324.199883,1831.0182194,0.79,352.8,102.4,20.8,26.5,29.33,8.4,15.35,4.45,13.93,5.57,20.69,0.05,110,32,100,40,120,1.51,86,5,20.2,57,652,765,15953,664.7,11.08,399,201.3,0,11553,4400,0,72.4,27.6,0.79,0,1.14,1.62,2.76,0.41,0.2,1.699,3,0,0,,68,76.4,120,2.02,41.49
1933.0,19.87,2.042,40.57,2300,1876.0726726,1513.2439849,0.81,312.5,93.2,20.9,25.9,23.67,6.8,15.3,4.56,14.09,5.51,20.64,0.08,110,33,101,40,120,1.51,86,5,20.2,57,652,765,12933,538.9,8.98,400,163.2,0,8537,4396,0,66.0,34.0,0.81,0,1.22,1.8,3.02,0.4,0.17,1.608,3,0,0,,55,80.8,120,1.67,41.1
1936.0,18.99,1.896,36.0,2000,1591.7397538,1354.6172283,0.85,286.6,89.0,21.8,25.6,20.09,5.7,15.12,4.69,13.69,5.79,20.27,0.17,109,34,98,42,120,1.51,88,5,20.2,57,652,765,11085,461.9,7.7,400,139.9,0,5636,5449,0,50.8,49.2,0.85,0,1.27,1.89,3.16,0.4,0.18,1.556,3,0,0,,46,83.0,120,1.49,42.91
1939.0,22.73,2.392,54.364,2199,2570.2073737,2047.7329449,0.8,363.0,111.2,20.5,25.8,32.43,9.3,15.18,4.65,13.86,5.69,20.62,0.12,109,33,100,41,120,1.51,88,5,20.2,57,652,765,17678,736.6,12.28,401,223.1,0,12265,5413,0,69.4,30.6,0.8,0,1.07,1.57,2.64,0.41,0.18,1.735,3,0,0,,75,74.3,120,2.24,42.26
1941.0,23.08,2.187,50.469,2126,2259.1239271,1835.2098262,0.81,336.3,98.9,21.6,26.6,28.51,8.1,15.38,4.52,14.08,5.57,20.55,0.15,110,32,101,40,120,1.51,86,5,20.2,57,652,765,15594,649.8,10.83,401,196.8,0,9987,5607,0,64.0,36.0,0.81,0,1.04,1.56,2.6,0.4,0.19,1.703,2,0,0,,66,76.1,120,2.1,41.49
1944.0,22.9,1.813,41.519,2069,1859.5991084,1505.8434643,0.81,280.8,80.5,21.5,26.5,23.46,6.7,15.49,4.44,14.24,5.5,20.66,0.08,111,32,102,39,120,1.51,88,5,20.2,57,652,765,12829,534.5,8.91,402,161.9,0,8329,4500,0,64.9,35.1,0.81,0,1.24,1.38,2.62,0.47,0.18,1.618,3,0,0,,54,80.4,120,1.46,41.04
1947.0,22.39,2.187,48.963,2194,2148.9829881,1798.3780501,0.84,336.6,100.3,22.1,26.4,27.12,7.7,15.39,4.59,14.13,5.61,20.49,0.17,111,33,101,40,120,1.51,88,5,20.2,57,652,765,14917,621.6,10.36,402,188.2,0,8306,6611,0,55.7,44.3,0.84,0,1.13,1.55,2.68,0.42,0.18,1.69,3,0,0,,63,76.9,120,1.94,41.75
1949.0,24.69,1.883,46.494,2083,1977.5545252,1644.6555482,0.83,296.3,81.2,22.6,27.2,24.95,7.1,15.74,4.31,14.43,5.44,20.67,0.06,113,31,104,39,120,1.51,86,5,20.2,57,652,765,13711,571.3,9.52,403,173.0,0,7877,5834,0,57.5,42.5,0.83,0,1.05,1.38,2.43,0.43,0.2,1.667,2,0,0,,58,78.0,120,1.79,40.65
1952.0,24.39,1.991,48.561,1969,2123.5347856,1769.3720893,0.83,310.7,88.4,22.1,26.5,26.8,7.7,15.61,4.44,14.32,5.51,20.68,0.06,112,32,103,40,120,1.51,86,5,20.2,57,652,765,14728,613.7,10.23,403,185.8,0,8384,6345,0,56.9,43.1,0.83,0,1.07,1.39,2.46,0.43,0.19,1.686,3,0,0,,62,77.0,120,1.86,41.1
1953.0,30.15,1.91,57.588,1666,2538.624088,2088.1364554,0.82,297.5,84.4,21.9,26.6,32.03,9.2,15.58,4.42,14.24,5.56,20.68,0.06,112,32,102,40,120,1.51,88,5,20.2,57,652,765,17565,731.9,12.2,403,221.6,0,10638,6927,0,60.6,39.4,0.82,0,0.92,1.07,1.99,0.46,0.2,1.76,1,0,0,,74,72.8,120,2.08,41.42
1956.0,24.1,2.357,56.795,2514,2326.9724943,1995.5146301,0.86,374.3,101.2,23.7,27.6,29.36,8.4,15.88,4.29,14.65,5.35,20.66,0.07,114,31,105,38,120,1.51,82,5,20.2,57,652,765,16229,676.2,11.27,404,204.8,0,7890,8339,0,48.6,51.4,0.86,0,1.1,1.39,2.49,0.44,0.2,1.754,3,0,0,,68,73.1,120,2.14,40.07
1959.0,22.3,2.414,53.844,2381,2198.4198892,1920.6576511,0.87,383.6,105.2,23.8,27.2,27.74,7.9,15.89,4.36,14.61,5.46,20.67,0.07,114,31,105,39,120,1.51,86,5,20.2,57,652,765,15389,641.2,10.69,404,194.2,0,6636,8753,0,43.1,56.9,0.87,0,1.24,1.45,2.69,0.46,0.2,1.731,3,0,0,,64,74.5,120,1.95,40.78
1962.0,20.2,2.856,57.697,2761,2320.5482574,2080.1944128,0.9,455.8,125.2,24.3,27.1,29.28,8.4,15.96,4.38,14.51,5.49,20.69,0.05,115,31,104,39,120,1.51,88,5,20.2,57,652,765,16327,680.3,11.34,405,206.0,0,5772,10556,0,35.4,64.6,0.9,0,1.26,1.71,2.97,0.42,0.21,1.761,3,0,0,,68,72.7,120,2.27,40.97
1965.0,16.09,2.068,33.265,2574,1468.1093495,1316.3585632,0.9,320.1,99.4,21.9,24.4,18.53,5.3,15.48,4.81,14.23,5.83,20.67,0.05,111,35,102,42,120,1.51,89,5,20.2,57,652,765,10330,430.4,7.17,405,130.3,0,3644,6686,0,35.3,64.7,0.9,0,1.4,2.33,3.73,0.38,0.17,1.522,3,0,0,,43,84.3,120,1.48,43.17
1968.0,21.2,2.259,47.894,2280,2086.5676102,1828.0431813,0.88,351.9,105.0,22.2,25.4,26.33,7.5,15.58,4.65,14.31,5.69,20.68,0.06,112,33,103,41,120,1.51,88,5,20.2,57,652,765,14614,608.9,10.15,406,184.4,0,6180,8434,0,42.3,57.7,0.88,0,1.12,1.71,2.83,0.4,0.18,1.68,3,0,0,,61,77.4,120,2.02,42.26
1971.0,19.11,2.333,44.58,2527,1909.9857997,1676.0297407,0.88,365.6,106.6,22.6,25.8,24.1,6.9,15.67,4.57,14.2,5.77,20.69,0.05,113,33,102,41,120,1.51,88,5,20.2,57,652,765,13381,557.6,9.29,406,168.8,0,5594,7787,0,41.8,58.2,0.88,0,1.25,1.89,3.14,0.4,0.2,1.649,3,0,0,,56,78.9,120,1.87,42.78
1976.0,13.89,3.426,47.583,3370,2152.873226,1883.857232,0.88,527.0,165.1,21.7,24.7,27.17,7.8,15.38,4.82,14.1,5.85,20.68,0.06,110,35,101,42,120,1.51,87,5,20.2,57,652,765,15075,628.1,10.47,407,190.2,0,6429,8646,0,42.6,57.4,0.88,0,1.86,2.46,4.32,0.43,0.18,1.677,5,0,0,,63,77.5,120,1.84,43.3
1978.0,23.26,2.019,46.953,2077,2072.4146434,1773.7749232,0.86,313.0,93.1,21.9,25.6,26.15,7.5,15.5,4.61,14.19,5.75,20.65,0.07,111,33,102,41,120,1.51,86,5,20.2,57,652,765,14448,602.0,10.03,407,182.3,0,7106,7342,0,49.2,50.8,0.86,0,1.18,1.4,2.58,0.46,0.19,1.672,2,0,0,,61,77.8,120,1.71,42.65
1981.0,24.49,1.935,47.388,2053,2011.8728582,1755.139001,0.87,301.1,87.7,22.7,26.0,25.39,7.3,15.56,4.53,14.32,5.61,20.53,0.08,112,33,103,40,120,1.51,87,5,20.2,57,652,765,14079,586.6,9.78,408,177.7,0,6132,7947,0,43.6,56.4,0.87,0,1.07,1.38,2.45,0.44,0.18,1.676,3,0,0,,59,77.6,120,1.81,41.75
1983.0,24.29,2.057,49.968,2000,2220.0025515,1878.3341756,0.85,318.0,94.6,21.7,25.7,28.01,8.0,15.46,4.6,14.24,5.65,20.63,0.08,111,33,102,41,120,1.51,87,5,20.2,57,652,765,15443,643.5,10.72,408,194.9,0,8112,7331,0,52.5,47.5,0.85,0,1.09,1.38,2.47,0.44,0.18,1.699,2,0,0,,65,76.4,120,1.89,42.01
1986.0,21.82,2.134,46.56,2101,2063.6112359,1750.0441309,0.85,331.2,97.7,21.8,25.7,26.04,7.4,15.52,4.58,14.16,5.72,20.68,0.06,111,33,102,41,120,1.51,87,5,20.2,57,652,765,14361,598.4,9.97,409,181.2,0,7448,6913,0,51.9,48.1,0.85,0,1.14,1.61,2.75,0.41,0.19,1.668,3,0,0,,60,78.0,120,1.87,42.46
1989.0,22.64,1.925,43.585,1958,2006.9529669,1694.1275077,0.84,294.4,91.1,20.9,24.8,25.32,7.2,15.29,4.73,14.13,5.71,20.65,0.06,110,34,101,41,120,1.51,86,5,20.2,57,652,765,13955,581.4,9.69,409,176.1,0,7424,6531,0,53.2,46.8,0.84,0,1.15,1.5,2.65,0.43,0.16,1.639,3,0,0,,59,79.4,120,1.67,42.39
1991.0,24.69,2.111,52.123,1926,2321.0164147,1945.3198872,0.84,326.5,96.4,21.7,25.9,29.29,8.4,15.47,4.57,14.17,5.66,20.64,0.08,111,33,102,41,120,1.51,86,5,20.2,57,652,765,16116,671.5,11.19,410,203.4,0,8903,7213,0,55.2,44.8,0.84,0,1.05,1.38,2.43,0.43,0.19,1.717,2,0,0,,68,75.4,120,2.01,42.07
1994.0,19.87,2.459,48.854,2479,2211.753889,1872.9801658,0.85,379.2,114.8,21.5,25.3,27.91,8.0,15.42,4.67,14.15,5.74,20.69,0.06,111,34,102,41,120,1.51,88,5,20.2,57,652,765,15388,641.2,10.69,410,194.2,0,8044,7344,0,52.3,47.7,0.85,0,1.36,1.66,3.02,0.45,0.18,1.689,3,0,0,,65,76.9,120,1.81,42.59
1997.0,21.13,2.48,52.394,2512,2218.8819739,1919.4499218,0.87,389.4,111.2,22.9,26.5,28.0,8.0,15.7,4.48,14.36,5.62,20.65,0.08,113,32,103,40,120,1.51,88,5,20.2,57,652,765,15502,645.9,10.77,411,195.6,0,7140,8362,0,46.1,53.9,0.87,0,1.11,1.73,2.84,0.39,0.2,1.719,3,0,0,,65,75.2,120,2.23,41.81
2000.0,19.54,2.032,39.713,2254,1704.8332705,1503.4869966,0.88,316.5,94.1,22.5,25.5,21.51,6.1,15.58,4.63,14.05,5.87,20.61,0.08,112,33,101,42,120,1.51,87,5,20.2,57,652,765,11956,498.2,8.3,411,150.9,0,4819,7137,0,40.3,59.7,0.88,0,1.18,1.89,3.07,0.38,0.2,1.599,3,0,0,,50,81.2,120,1.72,43.43
2003.0,22.81,2.324,53.019,2318,2305.60702,1995.9818721,0.87,361.1,107.5,22.3,25.8,29.09,8.3,15.54,4.63,14.29,5.71,20.62,0.1,112,33,103,41,120,1.51,87,5,20.2,57,652,765,16110,671.2,11.19,412,203.3,0,7384,8726,0,45.8,54.2,0.87,0,1.06,1.57,2.63,0.4,0.19,1.724,3,0,0,,67,74.9,120,2.19,42.39
2005.0,25.75,1.908,49.133,1990,2104.1897317,1811.5302719,0.86,298.8,85.9,22.5,26.1,26.55,7.6,15.66,4.5,14.43,5.59,20.66,0.07,112,32,104,40,120,1.51,87,5,20.2,57,652,765,14687,611.9,10.2,412,185.3,0,6972,7715,0,47.5,52.5,0.86,0,0.98,1.35,2.33,0.42,0.19,1.691,2,0,0,,61,76.8,120,1.95,41.62
2007.0,23.35,2.281,53.253,2173,2265.3919737,1991.5883748,0.88,355.7,104.6,22.8,25.9,28.59,8.2,15.59,4.59,14.34,5.67,20.58,0.09,112,33,103,41,120,1.51,89,5,20.2,57,652,765,15877,661.5,11.03,412,200.3,0,6549,9328,0,41.3,58.7,0.88,0,1.06,1.51,2.57,0.41,0.19,1.726,2,0,0,,66,74.8,120,2.15,42.13
2010.0,26.55,1.689,44.841,1646,1773.8995544,1549.2974017,0.87,265.3,74.9,24.2,27.7,22.38,6.4,15.71,4.43,14.14,5.8,20.34,0.28,113,32,102,42,120,1.51,88,5,20.2,57,652,765,12416,517.3,8.62,413,156.7,0,5365,7051,0,43.2,56.8,0.87,0,0.86,1.4,2.26,0.38,0.22,1.652,3,0,0,,52,78.8,120,1.96,42.98
2013.0,18.13,1.975,35.801,2358,1555.3908275,1351.4459982,0.87,306.7,91.6,22.2,25.6,19.63,5.6,15.53,4.64,13.9,5.96,20.61,0.1,111,33,100,43,120,1.51,89,5,20.2,57,652,765,10876,453.2,7.55,413,137.2,0,4867,6009,0,44.8,55.2,0.87,0,1.05,2.26,3.31,0.32,0.21,1.554,3,0,0,,45,83.1,120,1.88,44.01
2016.0,19.42,3.307,64.214,2924,2761.7625043,2439.5153954,0.88,512.4,155.0,22.8,25.8,34.85,10.0,15.49,4.69,14.2,5.77,20.54,0.12,111,34,102,41,120,1.51,89,5,20.2,57,652,765,19374,807.3,13.45,414,244.5,0,7715,11659,0,39.8,60.2,0.88,0,1.28,1.81,3.09,0.41,0.19,1.808,3,0,0,,81,69.6,120,2.58,42.78
2019.0,24.29,2.114,51.352,2282,2153.0084701,1892.1371929,0.88,333.1,94.9,23.1,26.2,27.17,7.8,15.76,4.49,14.62,5.52,20.67,0.06,113,32,105,40,120,1.51,88,5,20.2,57,652,765,15088,628.7,10.48,414,190.4,0,6240,8849,0,41.4,58.6,0.88,0,1.03,1.44,2.47,0.42,0.18,1.711,3,0,0,,63,75.7,120,2.05,41.17
2021.0,22.47,2.346,52.719,2167,2287.4221291,2007.6547578,0.88,365.9,108.8,22.4,25.5,28.86,8.2,15.6,4.64,14.38,5.68,20.68,0.06,112,33,103,41,120,1.51,88,5,20.2,57,652,765,16026,667.8,11.13,415,202.2,0,6690,9336,0,41.7,58.3,0.88,0,1.14,1.53,2.67,0.43,0.18,1.722,2,0,0,,67,75.1,120,2.06,42.2
2024.0,21.66,2.371,51.357,2383,2128.6991008,1893.4778767,0.89,374.9,106.5,23.4,26.3,26.86,7.7,15.81,4.49,14.69,5.48,20.68,0.06,114,32,105,39,120,1.51,90,5,20.2,57,652,765,14954,623.1,10.38,415,188.7,0,5640,9314,0,37.7,62.3,0.89,0,1.15,1.62,2.77,0.42,0.18,1.711,3,0,0,,62,75.7,120,2.06,40.91
2027.0,23.44,1.474,34.547,1113,1697.5497807,1402.1397523,0.83,220.9,72.8,19.4,23.5,21.42,6.1,14.99,4.94,13.33,6.23,20.68,0.06,108,35,96,45,120,1.51,86,5,20.2,57,652,765,11754,489.8,8.16,416,148.3,0,6981,4773,0,59.4,40.6,0.83,0,1.11,1.45,2.56,0.43,0.18,1.538,3,0,0,,50,83.7,120,1.33,45.76
2029.0,24.59,2.01,49.426,1974,2369.3599508,1900.255358,0.8,304.8,93.9,20.1,25.1,29.9,8.5,15.16,4.67,13.66,5.96,20.69,0.05,109,34,98,43,120,1.51,86,5,20.2,57,652,765,16316,679.8,11.33,416,205.9,0,11025,5291,0,67.6,32.4,0.8,0,1.22,1.22,2.44,0.5,0.2,1.694,2,0,0,,69,76.6,120,1.65,44.01
2031.0,27.52,2.063,56.78,2070,2468.9722965,2058.4536999,0.83,319.6,92.6,22.2,26.6,31.15,8.9,15.49,4.49,14.17,5.64,20.54,0.13,111,32,102,40,120,1.51,86,5,20.2,56,653,765,17126,713.6,11.89,416,216.1,0,9719,7408,0,56.7,43.3,0.83,0,1.01,1.17,2.18,0.46,0.2,1.754,2,0,0,,72,73.2,120,2.04,41.94
2034.0,25.32,2.057,52.076,2095,2242.3592188,1898.7775498,0.85,322.3,91.6,22.4,26.5,28.29,8.1,15.67,4.45,14.27,5.63,20.68,0.07,112,32,102,40,120,1.51,85,5,20.2,56,652,765,15601,650.0,10.83,417,196.9,0,8158,7442,0,52.3,47.7,0.85,0,0.99,1.38,2.37,0.42,0.2,1.717,3,0,0,,65,75.4,120,2.08,41.88
2036.0,26.2,2.041,53.476,2043,2258.03953,1939.2220126,0.86,320.9,90.4,22.9,26.6,28.49,8.1,15.72,4.43,14.35,5.59,20.65,0.07,113,32,103,40,120,1.51,84,5,20.2,56,652,765,15753,656.4,10.94,417,198.8,0,7591,8162,0,48.2,51.8,0.86,0,1.06,1.23,2.29,0.46,0.2,1.728,2,0,0,,66,74.7,120,1.93,41.62
2038.0,30.61,1.815,55.561,1910,2241.8681195999998,1948.4605872,0.87,289.7,77.6,23.8,27.4,28.29,8.1,15.96,4.28,14.63,5.46,20.68,0.06,115,31,105,39,120,1.51,82,5,20.2,56,652,765,15677,653.2,10.89,418,197.8,0,7002,8674,0,44.7,55.3,0.87,0,0.87,1.09,1.96,0.44,0.21,1.745,2,0,0,,65,73.7,120,2.09,40.78
2040.0,31.41,1.716,53.906,1826,2100.3610739,1857.309798,0.88,276.6,72.1,24.6,27.8,26.5,7.6,16.12,4.2,14.92,5.31,20.69,0.06,116,30,107,38,120,1.51,87,5,20.2,56,652,765,14738,614.1,10.23,418,186.0,0,5821,8917,0,39.5,60.5,0.88,0,0.93,0.98,1.91,0.49,0.2,1.732,2,0,0,,61,74.5,120,1.85,39.81
2043.0,17.7,3.358,59.434,3580,2275.1639588,2135.4039465,0.94,542.9,146.7,25.6,27.3,28.71,8.2,16.17,4.37,14.93,5.45,20.71,0.05,116,31,107,39,120,1.51,87,5,20.2,56,652,765,16160,673.3,11.22,419,203.9,0,3388,12772,0,21.0,79.0,0.94,0,1.67,1.72,3.39,0.49,0.21,1.774,3,0,0,,66,71.9,120,2.01,40.71
2046.0,23.26,2.213,51.465,2250,1943.8655968,1835.1298226,0.94,357.9,96.4,25.6,27.2,24.53,7.0,16.17,4.36,14.96,5.49,20.66,0.07,116,31,107,39,120,1.51,86,5,20.2,56,652,765,13824,576.0,9.6,419,174.4,0,2639,11184,0,19.1,80.9,0.94,0,1.09,1.49,2.58,0.42,0.2,1.712,3,0,0,,57,75.7,120,2.03,40.97
2049.0,20.48,2.475,50.683,2517,1971.2661678,1870.8678751,0.95,396.6,111.3,25.0,26.3,24.87,7.1,16.02,4.5,14.82,5.61,20.65,0.06,115,32,106,40,120,1.51,87,5,20.2,56,652,765,14034,584.8,9.75,420,177.1,0,2439,11595,0,17.4,82.6,0.95,0,1.33,1.6,2.93,0.45,0.2,1.705,3,0,0,,58,76.0,120,1.86,41.75
2051.0,21.58,2.353,50.784,2361,1961.7402862,1841.3923606,0.94,378.5,104.2,25.1,26.8,24.75,7.1,16.09,4.43,14.74,5.65,20.67,0.07,115,32,106,41,120,1.51,87,5,20.2,56,652,765,13934,580.6,9.68,420,175.8,0,2917,11016,0,20.9,79.1,0.94,0,1.16,1.62,2.78,0.42,0.21,1.706,2,0,0,,57,76.0,120,2.03,42.01
2055.0,16.0,2.006,32.096,2086,1584.5949263,1378.9152849,0.87,299.2,104.8,19.5,22.5,19.99,5.7,14.92,5.22,13.74,6.18,20.69,0.06,107,38,99,44,120,1.51,88,5,20.2,56,652,765,11083,461.8,7.7,421,139.9,0,4910,6173,0,44.3,55.7,0.87,0,1.5,2.25,3.75,0.4,0.14,1.506,4,0,0,,46,84.8,120,1.34,45.43
